('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.2975
('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', 'Pint-Sized Summoner', 'Silverback Patriarch', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', 'Silverback Patriarch', 'Southsea Deckhand', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Defender of Argus', 'King Mukla', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.2525
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', "Light's Justice", 'Master Swordsmith', 'Silverback Patriarch');0.2825
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', "Light's Justice", 'Master Swordsmith', 'Tirion Fordring');0.2925
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion');0.315
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.3875
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', "Light's Justice", 'Stormwind Champion', 'Tirion Fordring');0.32
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch');0.2725
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Murloc Tidehunter', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.355
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'The Black Knight');0.2525
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.47
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.365
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Master Swordsmith', 'The Black Knight', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.3175
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Pint-Sized Summoner', 'Silverback Patriarch', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.285
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.2875
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.4525
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Silverback Patriarch', 'The Black Knight', 'Tirion Fordring');0.2825
('Acidic Swamp Ooze', 'Defender of Argus', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring', 'War Golem');0.2675
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.2525
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.3075
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Silverback Patriarch', 'Southsea Deckhand', 'Tirion Fordring');0.25
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Defender of Argus', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.3625
('Acidic Swamp Ooze', 'Defender of Argus', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.3275
('Acidic Swamp Ooze', 'Defender of Argus', 'Master Swordsmith', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.3025
('Acidic Swamp Ooze', 'Defender of Argus', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.4075
('Acidic Swamp Ooze', 'Defender of Argus', 'Master Swordsmith', 'Silverback Patriarch', 'The Black Knight', 'Tirion Fordring');0.2725
('Acidic Swamp Ooze', 'Defender of Argus', 'Murloc Tidehunter', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Defender of Argus', 'Murloc Tidehunter', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Defender of Argus', 'Raid Leader', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.2525
('Acidic Swamp Ooze', 'Defender of Argus', 'Silverback Patriarch', 'Stormwind Champion', 'The Black Knight', 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Tirion Fordring');0.2575
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch');0.29
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Tirion Fordring');0.3
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Tirion Fordring');0.2575
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Silverback Patriarch');0.265
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Tirion Fordring');0.2775
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Silverback Patriarch');0.2675
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Stormwind Champion');0.26
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Tirion Fordring');0.3625
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Faerie Dragon', 'Stormwind Champion', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Tirion Fordring');0.25
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'Tirion Fordring');0.305
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Injured Blademaster', 'Silverback Patriarch', 'Tirion Fordring');0.2875
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'King Mukla', 'Silverback Patriarch', 'Tirion Fordring');0.2725
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Lay on Hands', "Light's Justice", 'Tirion Fordring');0.2525
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch');0.27
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.2825
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.36
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Lay on Hands', 'Stormwind Champion', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.3
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Master Swordsmith', 'Murloc Tidehunter', 'Tirion Fordring');0.2575
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.335
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.3025
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.2775
('Acidic Swamp Ooze', 'Demolisher', 'Dire Wolf Alpha', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.315
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Frostwolf Grunt', 'Silverback Patriarch', 'Tirion Fordring');0.2875
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'King Mukla', 'Silverback Patriarch', 'Tirion Fordring');0.2725
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch');0.25
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', "Light's Justice", 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch');0.25
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion');0.26
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.3425
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Lay on Hands', 'Stormwind Champion', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.29
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.3075
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.2775
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.2575
('Acidic Swamp Ooze', 'Demolisher', 'Faerie Dragon', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.3075
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Injured Blademaster', 'Silverback Patriarch', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch');0.255
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.3175
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.31
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Demolisher', 'Frostwolf Grunt', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Demolisher', 'Injured Blademaster', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Demolisher', 'Injured Blademaster', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.27
('Acidic Swamp Ooze', 'Demolisher', 'King Mukla', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.2925
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.25
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.355
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Demolisher', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.325
('Acidic Swamp Ooze', 'Demolisher', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.275
('Acidic Swamp Ooze', 'Demolisher', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.275
('Acidic Swamp Ooze', 'Demolisher', 'Master Swordsmith', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Demolisher', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.305
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch');0.275
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Master Swordsmith', 'Silverback Patriarch');0.25
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Master Swordsmith', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Silverback Patriarch', 'Stormwind Champion');0.2575
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Silverback Patriarch', 'Tirion Fordring');0.33
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Frostwolf Grunt', 'Stormwind Champion', 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Injured Blademaster', 'Silverback Patriarch', 'Tirion Fordring');0.2525
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'King Mukla', 'Silverback Patriarch', 'Tirion Fordring');0.305
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch');0.3025
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', "Light's Justice", 'Tirion Fordring');0.3075
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch');0.295
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.3025
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Murloc Tidehunter', 'Tirion Fordring');0.25
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion');0.3125
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.4025
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Lay on Hands', 'Stormwind Champion', 'Tirion Fordring');0.315
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion');0.27
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.3375
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', "Light's Justice", 'Stormwind Champion', 'Tirion Fordring');0.2725
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch');0.255
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Murloc Tidehunter', 'Tirion Fordring');0.2625
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.355
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.2725
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.305
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.255
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Faerie Dragon', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.36
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Injured Blademaster', 'Silverback Patriarch', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'King Mukla', 'Silverback Patriarch', 'Tirion Fordring');0.275
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch');0.28
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.285
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.35
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Lay on Hands', 'Stormwind Champion', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.26
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.2525
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.3275
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.2575
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Frostwolf Grunt', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.3075
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Injured Blademaster', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.2825
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Injured Blademaster', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.2825
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Injured Blademaster', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'King Mukla', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.275
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'King Mukla', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.28
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'King Mukla', 'Pint-Sized Summoner', 'Silverback Patriarch', 'Tirion Fordring');0.27
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', "Light's Justice", 'Silverback Patriarch', 'Tirion Fordring');0.3375
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', "Light's Justice", 'Stormwind Champion', 'Tirion Fordring');0.2675
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion');0.275
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.385
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Master Swordsmith', 'Stormwind Champion', 'Tirion Fordring');0.2825
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.285
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Silverback Patriarch', 'Stampeding Kodo', 'Tirion Fordring');0.25
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.365
('Acidic Swamp Ooze', 'Dire Wolf Alpha', "Light's Justice", 'Master Swordsmith', 'Silverback Patriarch', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', "Light's Justice", 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.3125
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Master Swordsmith', 'Murloc Tidehunter', 'Silverback Patriarch', 'Tirion Fordring');0.2975
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Master Swordsmith', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Master Swordsmith', 'Silverback Patriarch', 'Stormwind Champion', 'Tirion Fordring');0.3225
('Acidic Swamp Ooze', 'Dire Wolf Alpha', 'Murloc Tidehunter', 'Raid Leader', 'Silverback Patriarch', 'Tirion Fordring');0.2525
('Acidic Swamp Ooze', 'Faerie Dragon', 'Frostwolf Grunt', 'King Mukla', 'Silverback Patriarch', 'Tirion Fordring');0.265
('Acidic Swamp Ooze', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Master Swordsmith', 'Tirion Fordring');0.25
('Acidic Swamp Ooze', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch', 'Stormwind Champion');0.26
('Acidic Swamp Ooze', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Silverback Patriarch', 'Tirion Fordring');0.3225
('Acidic Swamp Ooze', 'Faerie Dragon', 'Frostwolf Grunt', 'Lay on Hands', 'Stormwind Champion', 'Tirion Fordring');0.26
